
BUCKET; 11243; COLISOES; 9;
BUCKET; 11244; COLISOES; 9;
BUCKET; 11245; COLISOES; 9;
BUCKET; 11246; COLISOES; 11;
BUCKET; 11247; COLISOES; 9;
BUCKET; 11248; COLISOES; 13;
BUCKET; 11249; COLISOES; 11;
BUCKET; 11250; COLISOES; 13;
BUCKET; 11251; COLISOES; 13;
BUCKET; 11252; COLISOES; 9;
BUCKET; 11253; COLISOES; 14;
BUCKET; 11254; COLISOES; 11;
BUCKET; 11255; COLISOES; 11;
BUCKET; 11256; COLISOES; 9;
BUCKET; 11257; COLISOES; 15;
BUCKET; 11258; COLISOES; 8;
BUCKET; 11259; COLISOES; 4;
BUCKET; 11260; COLISOES; 14;
BUCKET; 11261; COLISOES; 7;
BUCKET; 11262; COLISOES; 17;
BUCKET; 11263; COLISOES; 10;
BUCKET; 11264; COLISOES; 10;
BUCKET; 11265; COLISOES; 12;
BUCKET; 11266; COLISOES; 6;
BUCKET; 11267; COLISOES; 15;
BUCKET; 11268; COLISOES; 12;
BUCKET; 11269; COLISOES; 10;
BUCKET; 11270; COLISOES; 9;
BUCKET; 11271; COLISOES; 15;
BUCKET; 11272; COLISOES; 9;
BUCKET; 11273; COLISOES; 12;
BUCKET; 11274; COLISOES; 14;
BUCKET; 11275; COLISOES; 8;
BUCKET; 11276; COLISOES; 8;
BUCKET; 11277; COLISOES; 11;
BUCKET; 11278; COLISOES; 15;
BUCKET; 11279; COLISOES; 15;
BUCKET; 11280; COLISOES; 10;
BUCKET; 11281; COLISOES; 6;
BUCKET; 11282; COLISOES; 11;
BUCKET; 11283; COLISOES; 12;
BUCKET; 11284; COLISOES; 12;
BUCKET; 11285; COLISOES; 12;
BUCKET; 11286; COLISOES; 15;
BUCKET; 11287; COLISOES; 7;
BUCKET; 11288; COLISOES; 9;
BUCKET; 11289; COLISOES; 12;
BUCKET; 11290; COLISOES; 8;
BUCKET; 11291; COLISOES; 6;
BUCKET; 11292; COLISOES; 9;
BUCKET; 11293; COLISOES; 13;
BUCKET; 11294; COLISOES; 8;
BUCKET; 11295; COLISOES; 12;
BUCKET; 11296; COLISOES; 11;
BUCKET; 11297; COLISOES; 11;
BUCKET; 11298; COLISOES; 14;
BUCKET; 11299; COLISOES; 14;
BUCKET; 11300; COLISOES; 16;
BUCKET; 11301; COLISOES; 14;
BUCKET; 11302; COLISOES; 5;
BUCKET; 11303; COLISOES; 21;
BUCKET; 11304; COLISOES; 12;
BUCKET; 11305; COLISOES; 9;
BUCKET; 11306; COLISOES; 16;
BUCKET; 11307; COLISOES; 13;
BUCKET; 11308; COLISOES; 12;
BUCKET; 11309; COLISOES; 12;
BUCKET; 11310; COLISOES; 10;
BUCKET; 11311; COLISOES; 10;
BUCKET; 11312; COLISOES; 10;
BUCKET; 11313; COLISOES; 9;
BUCKET; 11314; COLISOES; 12;
BUCKET; 11315; COLISOES; 11;
BUCKET; 11316; COLISOES; 11;
BUCKET; 11317; COLISOES; 12;
BUCKET; 11318; COLISOES; 12;
BUCKET; 11319; COLISOES; 8;
BUCKET; 11320; COLISOES; 10;
BUCKET; 11321; COLISOES; 9;
BUCKET; 11322; COLISOES; 13;
BUCKET; 11323; COLISOES; 8;
BUCKET; 11324; COLISOES; 4;
BUCKET; 11325; COLISOES; 12;
BUCKET; 11326; COLISOES; 8;
BUCKET; 11327; COLISOES; 12;
BUCKET; 11328; COLISOES; 7;
BUCKET; 11329; COLISOES; 15;
BUCKET; 11330; COLISOES; 12;
BUCKET; 11331; COLISOES; 9;
BUCKET; 11332; COLISOES; 13;
BUCKET; 11333; COLISOES; 11;
BUCKET; 11334; COLISOES; 4;
BUCKET; 11335; COLISOES; 14;
BUCKET; 11336; COLISOES; 10;
BUCKET; 11337; COLISOES; 7;
BUCKET; 11338; COLISOES; 13;
BUCKET; 11339; COLISOES; 2;
BUCKET; 11340; COLISOES; 6;
BUCKET; 11341; COLISOES; 8;
BUCKET; 11342; COLISOES; 10;
BUCKET; 11343; COLISOES; 9;
BUCKET; 11344; COLISOES; 11;
BUCKET; 11345; COLISOES; 8;
BUCKET; 11346; COLISOES; 15;
BUCKET; 11347; COLISOES; 12;
BUCKET; 11348; COLISOES; 14;
BUCKET; 11349; COLISOES; 13;
BUCKET; 11350; COLISOES; 12;
BUCKET; 11351; COLISOES; 12;
BUCKET; 11352; COLISOES; 12;
BUCKET; 11353; COLISOES; 9;
BUCKET; 11354; COLISOES; 14;
BUCKET; 11355; COLISOES; 13;
BUCKET; 11356; COLISOES; 9;
BUCKET; 11357; COLISOES; 10;
BUCKET; 11358; COLISOES; 9;
BUCKET; 11359; COLISOES; 9;
BUCKET; 11360; COLISOES; 12;
BUCKET; 11361; COLISOES; 9;
BUCKET; 11362; COLISOES; 10;
BUCKET; 11363; COLISOES; 14;
BUCKET; 11364; COLISOES; 8;
BUCKET; 11365; COLISOES; 14;
BUCKET; 11366; COLISOES; 7;
BUCKET; 11367; COLISOES; 5;
BUCKET; 11368; COLISOES; 12;
BUCKET; 11369; COLISOES; 10;
BUCKET; 11370; COLISOES; 9;
BUCKET; 11371; COLISOES; 11;
BUCKET; 11372; COLISOES; 11;
BUCKET; 11373; COLISOES; 8;
BUCKET; 11374; COLISOES; 9;
BUCKET; 11375; COLISOES; 7;
BUCKET; 11376; COLISOES; 11;
BUCKET; 11377; COLISOES; 6;
BUCKET; 11378; COLISOES; 14;
BUCKET; 11379; COLISOES; 12;
BUCKET; 11380; COLISOES; 17;
BUCKET; 11381; COLISOES; 11;
BUCKET; 11382; COLISOES; 13;
BUCKET; 11383; COLISOES; 12;
BUCKET; 11384; COLISOES; 9;
BUCKET; 11385; COLISOES; 12;
BUCKET; 11386; COLISOES; 18;
BUCKET; 11387; COLISOES; 6;
BUCKET; 11388; COLISOES; 8;
BUCKET; 11389; COLISOES; 12;
BUCKET; 11390; COLISOES; 6;
BUCKET; 11391; COLISOES; 8;
BUCKET; 11392; COLISOES; 11;
BUCKET; 11393; COLISOES; 9;
BUCKET; 11394; COLISOES; 6;
BUCKET; 11395; COLISOES; 14;
BUCKET; 11396; COLISOES; 13;
BUCKET; 11397; COLISOES; 14;
BUCKET; 11398; COLISOES; 8;
BUCKET; 11399; COLISOES; 5;
BUCKET; 11400; COLISOES; 12;
BUCKET; 11401; COLISOES; 7;
BUCKET; 11402; COLISOES; 4;
BUCKET; 11403; COLISOES; 8;
BUCKET; 11404; COLISOES; 12;
BUCKET; 11405; COLISOES; 11;
BUCKET; 11406; COLISOES; 7;
BUCKET; 11407; COLISOES; 11;
BUCKET; 11408; COLISOES; 12;
BUCKET; 11409; COLISOES; 14;
BUCKET; 11410; COLISOES; 17;
BUCKET; 11411; COLISOES; 9;
BUCKET; 11412; COLISOES; 8;
BUCKET; 11413; COLISOES; 4;
BUCKET; 11414; COLISOES; 7;
BUCKET; 11415; COLISOES; 7;
BUCKET; 11416; COLISOES; 4;
BUCKET; 11417; COLISOES; 8;
BUCKET; 11418; COLISOES; 11;
BUCKET; 11419; COLISOES; 5;
BUCKET; 11420; COLISOES; 9;
BUCKET; 11421; COLISOES; 9;
BUCKET; 11422; COLISOES; 7;
BUCKET; 11423; COLISOES; 5;
BUCKET; 11424; COLISOES; 13;
BUCKET; 11425; COLISOES; 12;
BUCKET; 11426; COLISOES; 10;
BUCKET; 11427; COLISOES; 9;
BUCKET; 11428; COLISOES; 16;
BUCKET; 11429; COLISOES; 11;
BUCKET; 11430; COLISOES; 10;
BUCKET; 11431; COLISOES; 8;
BUCKET; 11432; COLISOES; 11;
BUCKET; 11433; COLISOES; 7;
BUCKET; 11434; COLISOES; 10;
BUCKET; 11435; COLISOES; 10;
BUCKET; 11436; COLISOES; 11;
BUCKET; 11437; COLISOES; 12;
BUCKET; 11438; COLISOES; 14;
BUCKET; 11439; COLISOES; 8;
BUCKET; 11440; COLISOES; 11;
BUCKET; 11441; COLISOES; 10;
BUCKET; 11442; COLISOES; 8;
BUCKET; 11443; COLISOES; 10;
BUCKET; 11444; COLISOES; 8;
BUCKET; 11445; COLISOES; 6;
BUCKET; 11446; COLISOES; 17;
BUCKET; 11447; COLISOES; 13;
BUCKET; 11448; COLISOES; 5;
BUCKET; 11449; COLISOES; 11;
BUCKET; 11450; COLISOES; 10;
BUCKET; 11451; COLISOES; 12;
BUCKET; 11452; COLISOES; 8;
BUCKET; 11453; COLISOES; 12;
BUCKET; 11454; COLISOES; 12;
BUCKET; 11455; COLISOES; 8;
BUCKET; 11456; COLISOES; 11;
BUCKET; 11457; COLISOES; 10;
BUCKET; 11458; COLISOES; 10;
BUCKET; 11459; COLISOES; 9;
BUCKET; 11460; COLISOES; 14;
BUCKET; 11461; COLISOES; 10;
BUCKET; 11462; COLISOES; 10;
BUCKET; 11463; COLISOES; 13;
BUCKET; 11464; COLISOES; 12;
BUCKET; 11465; COLISOES; 12;
BUCKET; 11466; COLISOES; 10;
BUCKET; 11467; COLISOES; 18;
BUCKET; 11468; COLISOES; 12;
BUCKET; 11469; COLISOES; 14;
BUCKET; 11470; COLISOES; 13;
BUCKET; 11471; COLISOES; 6;
BUCKET; 11472; COLISOES; 6;
BUCKET; 11473; COLISOES; 11;
BUCKET; 11474; COLISOES; 16;
BUCKET; 11475; COLISOES; 8;
BUCKET; 11476; COLISOES; 10;
BUCKET; 11477; COLISOES; 9;
BUCKET; 11478; COLISOES; 5;
BUCKET; 11479; COLISOES; 5;
BUCKET; 11480; COLISOES; 10;
BUCKET; 11481; COLISOES; 9;
BUCKET; 11482; COLISOES; 8;
BUCKET; 11483; COLISOES; 7;
BUCKET; 11484; COLISOES; 11;
BUCKET; 11485; COLISOES; 11;
BUCKET; 11486; COLISOES; 13;
BUCKET; 11487; COLISOES; 10;
BUCKET; 11488; COLISOES; 6;
BUCKET; 11489; COLISOES; 13;
BUCKET; 11490; COLISOES; 13;
BUCKET; 11491; COLISOES; 8;
BUCKET; 11492; COLISOES; 12;
BUCKET; 11493; COLISOES; 10;
BUCKET; 11494; COLISOES; 11;
BUCKET; 11495; COLISOES; 10;
BUCKET; 11496; COLISOES; 7;
BUCKET; 11497; COLISOES; 5;
BUCKET; 11498; COLISOES; 8;
BUCKET; 11499; COLISOES; 17;
BUCKET; 11500; COLISOES; 9;
BUCKET; 11501; COLISOES; 6;
BUCKET; 11502; COLISOES; 7;
BUCKET; 11503; COLISOES; 6;
BUCKET; 11504; COLISOES; 4;
BUCKET; 11505; COLISOES; 10;
BUCKET; 11506; COLISOES; 6;
BUCKET; 11507; COLISOES; 12;
BUCKET; 11508; COLISOES; 9;
BUCKET; 11509; COLISOES; 12;
BUCKET; 11510; COLISOES; 9;
BUCKET; 11511; COLISOES; 11;
BUCKET; 11512; COLISOES; 13;
BUCKET; 11513; COLISOES; 9;
BUCKET; 11514; COLISOES; 13;
BUCKET; 11515; COLISOES; 7;
BUCKET; 11516; COLISOES; 9;
BUCKET; 11517; COLISOES; 6;
BUCKET; 11518; COLISOES; 12;
BUCKET; 11519; COLISOES; 10;
BUCKET; 11520; COLISOES; 14;
BUCKET; 11521; COLISOES; 5;
BUCKET; 11522; COLISOES; 12;
BUCKET; 11523; COLISOES; 17;
BUCKET; 11524; COLISOES; 8;
BUCKET; 11525; COLISOES; 9;
BUCKET; 11526; COLISOES; 6;
BUCKET; 11527; COLISOES; 13;
BUCKET; 11528; COLISOES; 11;
BUCKET; 11529; COLISOES; 12;
BUCKET; 11530; COLISOES; 8;
BUCKET; 11531; COLISOES; 4;
BUCKET; 11532; COLISOES; 3;
BUCKET; 11533; COLISOES; 8;
BUCKET; 11534; COLISOES; 13;
BUCKET; 11535; COLISOES; 10;
BUCKET; 11536; COLISOES; 10;
BUCKET; 11537; COLISOES; 10;
BUCKET; 11538; COLISOES; 9;
BUCKET; 11539; COLISOES; 6;
BUCKET; 11540; COLISOES; 10;
BUCKET; 11541; COLISOES; 6;
BUCKET; 11542; COLISOES; 11;
BUCKET; 11543; COLISOES; 17;
BUCKET; 11544; COLISOES; 3;
BUCKET; 11545; COLISOES; 11;
BUCKET; 11546; COLISOES; 13;
BUCKET; 11547; COLISOES; 10;
BUCKET; 11548; COLISOES; 9;
BUCKET; 11549; COLISOES; 9;
BUCKET; 11550; COLISOES; 11;
BUCKET; 11551; COLISOES; 6;
BUCKET; 11552; COLISOES; 5;
BUCKET; 11553; COLISOES; 8;
BUCKET; 11554; COLISOES; 14;
BUCKET; 11555; COLISOES; 14;
BUCKET; 11556; COLISOES; 14;
BUCKET; 11557; COLISOES; 14;
BUCKET; 11558; COLISOES; 12;
BUCKET; 11559; COLISOES; 14;
BUCKET; 11560; COLISOES; 9;
BUCKET; 11561; COLISOES; 11;
BUCKET; 11562; COLISOES; 10;
BUCKET; 11563; COLISOES; 5;
BUCKET; 11564; COLISOES; 10;
BUCKET; 11565; COLISOES; 5;
BUCKET; 11566; COLISOES; 11;
BUCKET; 11567; COLISOES; 13;
BUCKET; 11568; COLISOES; 16;
BUCKET; 11569; COLISOES; 11;
BUCKET; 11570; COLISOES; 12;
BUCKET; 11571; COLISOES; 12;
BUCKET; 11572; COLISOES; 3;
BUCKET; 11573; COLISOES; 17;
BUCKET; 11574; COLISOES; 6;
BUCKET; 11575; COLISOES; 16;
BUCKET; 11576; COLISOES; 9;
BUCKET; 11577; COLISOES; 7;
BUCKET; 11578; COLISOES; 7;
BUCKET; 11579; COLISOES; 13;
BUCKET; 11580; COLISOES; 10;
BUCKET; 11581; COLISOES; 10;
BUCKET; 11582; COLISOES; 8;
BUCKET; 11583; COLISOES; 11;
BUCKET; 11584; COLISOES; 12;
BUCKET; 11585; COLISOES; 9;
BUCKET; 11586; COLISOES; 16;
BUCKET; 11587; COLISOES; 7;
BUCKET; 11588; COLISOES; 10;
BUCKET; 11589; COLISOES; 9;
BUCKET; 11590; COLISOES; 14;
BUCKET; 11591; COLISOES; 10;
BUCKET; 11592; COLISOES; 13;
BUCKET; 11593; COLISOES; 8;
BUCKET; 11594; COLISOES; 13;
BUCKET; 11595; COLISOES; 9;
BUCKET; 11596; COLISOES; 12;
BUCKET; 11597; COLISOES; 9;
BUCKET; 11598; COLISOES; 14;
BUCKET; 11599; COLISOES; 7;
BUCKET; 11600; COLISOES; 10;
BUCKET; 11601; COLISOES; 13;
BUCKET; 11602; COLISOES; 12;
BUCKET; 11603; COLISOES; 10;
BUCKET; 11604; COLISOES; 7;
BUCKET; 11605; COLISOES; 16;
BUCKET; 11606; COLISOES; 11;
BUCKET; 11607; COLISOES; 8;
BUCKET; 11608; COLISOES; 8;
BUCKET; 11609; COLISOES; 12;
BUCKET; 11610; COLISOES; 13;
BUCKET; 11611; COLISOES; 12;
BUCKET; 11612; COLISOES; 12;
BUCKET; 11613; COLISOES; 7;
BUCKET; 11614; COLISOES; 9;
BUCKET; 11615; COLISOES; 10;
BUCKET; 11616; COLISOES; 8;
BUCKET; 11617; COLISOES; 14;
BUCKET; 11618; COLISOES; 13;
BUCKET; 11619; COLISOES; 6;
BUCKET; 11620; COLISOES; 6;
BUCKET; 11621; COLISOES; 13;
BUCKET; 11622; COLISOES; 10;
BUCKET; 11623; COLISOES; 11;
BUCKET; 11624; COLISOES; 12;
BUCKET; 11625; COLISOES; 7;
BUCKET; 11626; COLISOES; 9;
BUCKET; 11627; COLISOES; 14;
BUCKET; 11628; COLISOES; 8;
BUCKET; 11629; COLISOES; 9;
BUCKET; 11630; COLISOES; 11;
BUCKET; 11631; COLISOES; 11;
BUCKET; 11632; COLISOES; 12;
BUCKET; 11633; COLISOES; 7;
BUCKET; 11634; COLISOES; 16;
BUCKET; 11635; COLISOES; 9;
BUCKET; 11636; COLISOES; 9;
BUCKET; 11637; COLISOES; 15;
BUCKET; 11638; COLISOES; 8;
BUCKET; 11639; COLISOES; 12;
BUCKET; 11640; COLISOES; 9;
BUCKET; 11641; COLISOES; 7;
BUCKET; 11642; COLISOES; 11;
BUCKET; 11643; COLISOES; 8;
BUCKET; 11644; COLISOES; 16;
BUCKET; 11645; COLISOES; 11;
BUCKET; 11646; COLISOES; 13;
BUCKET; 11647; COLISOES; 9;
BUCKET; 11648; COLISOES; 6;
BUCKET; 11649; COLISOES; 12;
BUCKET; 11650; COLISOES; 15;
BUCKET; 11651; COLISOES; 11;
BUCKET; 11652; COLISOES; 15;
BUCKET; 11653; COLISOES; 17;
BUCKET; 11654; COLISOES; 7;
BUCKET; 11655; COLISOES; 11;
BUCKET; 11656; COLISOES; 9;
BUCKET; 11657; COLISOES; 12;
BUCKET; 11658; COLISOES; 17;
BUCKET; 11659; COLISOES; 6;
BUCKET; 11660; COLISOES; 12;
BUCKET; 11661; COLISOES; 13;
BUCKET; 11662; COLISOES; 7;
BUCKET; 11663; COLISOES; 9;
BUCKET; 11664; COLISOES; 14;
BUCKET; 11665; COLISOES; 10;
BUCKET; 11666; COLISOES; 6;
BUCKET; 11667; COLISOES; 8;
BUCKET; 11668; COLISOES; 12;
BUCKET; 11669; COLISOES; 15;
BUCKET; 11670; COLISOES; 8;
BUCKET; 11671; COLISOES; 18;
BUCKET; 11672; COLISOES; 5;
BUCKET; 11673; COLISOES; 8;
BUCKET; 11674; COLISOES; 16;
BUCKET; 11675; COLISOES; 11;
BUCKET; 11676; COLISOES; 7;
BUCKET; 11677; COLISOES; 5;
BUCKET; 11678; COLISOES; 11;
BUCKET; 11679; COLISOES; 18;
BUCKET; 11680; COLISOES; 13;
BUCKET; 11681; COLISOES; 15;
BUCKET; 11682; COLISOES; 12;
BUCKET; 11683; COLISOES; 12;
BUCKET; 11684; COLISOES; 11;
BUCKET; 11685; COLISOES; 11;
BUCKET; 11686; COLISOES; 11;
BUCKET; 11687; COLISOES; 9;
BUCKET; 11688; COLISOES; 13;
BUCKET; 11689; COLISOES; 12;
BUCKET; 11690; COLISOES; 11;
BUCKET; 11691; COLISOES; 18;
BUCKET; 11692; COLISOES; 6;
BUCKET; 11693; COLISOES; 10;
BUCKET; 11694; COLISOES; 11;
BUCKET; 11695; COLISOES; 7;
BUCKET; 11696; COLISOES; 21;
BUCKET; 11697; COLISOES; 7;
BUCKET; 11698; COLISOES; 7;
BUCKET; 11699; COLISOES; 10;
BUCKET; 11700; COLISOES; 8;
BUCKET; 11701; COLISOES; 12;
BUCKET; 11702; COLISOES; 11;
BUCKET; 11703; COLISOES; 8;
BUCKET; 11704; COLISOES; 12;
BUCKET; 11705; COLISOES; 6;
BUCKET; 11706; COLISOES; 8;
BUCKET; 11707; COLISOES; 9;
BUCKET; 11708; COLISOES; 11;
BUCKET; 11709; COLISOES; 10;
BUCKET; 11710; COLISOES; 12;
BUCKET; 11711; COLISOES; 11;
BUCKET; 11712; COLISOES; 8;
BUCKET; 11713; COLISOES; 6;
BUCKET; 11714; COLISOES; 21;
BUCKET; 11715; COLISOES; 14;
BUCKET; 11716; COLISOES; 8;
BUCKET; 11717; COLISOES; 9;
BUCKET; 11718; COLISOES; 8;
BUCKET; 11719; COLISOES; 11;
BUCKET; 11720; COLISOES; 14;
BUCKET; 11721; COLISOES; 10;
BUCKET; 11722; COLISOES; 7;
BUCKET; 11723; COLISOES; 14;
BUCKET; 11724; COLISOES; 11;
BUCKET; 11725; COLISOES; 10;
BUCKET; 11726; COLISOES; 16;
BUCKET; 11727; COLISOES; 10;
BUCKET; 11728; COLISOES; 17;
BUCKET; 11729; COLISOES; 13;
BUCKET; 11730; COLISOES; 9;
BUCKET; 11731; COLISOES; 16;
BUCKET; 11732; COLISOES; 14;
BUCKET; 11733; COLISOES; 7;
BUCKET; 11734; COLISOES; 8;
BUCKET; 11735; COLISOES; 18;
BUCKET; 11736; COLISOES; 4;
BUCKET; 11737; COLISOES; 11;
BUCKET; 11738; COLISOES; 12;
BUCKET; 11739; COLISOES; 10;
BUCKET; 11740; COLISOES; 7;
BUCKET; 11741; COLISOES; 14;
BUCKET; 11742; COLISOES; 7;
BUCKET; 11743; COLISOES; 7;
BUCKET; 11744; COLISOES; 7;
BUCKET; 11745; COLISOES; 7;
BUCKET; 11746; COLISOES; 12;
BUCKET; 11747; COLISOES; 11;
BUCKET; 11748; COLISOES; 7;
BUCKET; 11749; COLISOES; 13;
BUCKET; 11750; COLISOES; 8;
BUCKET; 11751; COLISOES; 10;
BUCKET; 11752; COLISOES; 9;
BUCKET; 11753; COLISOES; 12;
BUCKET; 11754; COLISOES; 15;
BUCKET; 11755; COLISOES; 14;
BUCKET; 11756; COLISOES; 13;
BUCKET; 11757; COLISOES; 10;
BUCKET; 11758; COLISOES; 10;
BUCKET; 11759; COLISOES; 12;
BUCKET; 11760; COLISOES; 12;
BUCKET; 11761; COLISOES; 10;
BUCKET; 11762; COLISOES; 4;
BUCKET; 11763; COLISOES; 11;
BUCKET; 11764; COLISOES; 9;
BUCKET; 11765; COLISOES; 14;
BUCKET; 11766; COLISOES; 10;
BUCKET; 11767; COLISOES; 4;
BUCKET; 11768; COLISOES; 5;
BUCKET; 11769; COLISOES; 9;
BUCKET; 11770; COLISOES; 10;
BUCKET; 11771; COLISOES; 10;
BUCKET; 11772; COLISOES; 6;
BUCKET; 11773; COLISOES; 19;
BUCKET; 11774; COLISOES; 12;
BUCKET; 11775; COLISOES; 8;
BUCKET; 11776; COLISOES; 11;
BUCKET; 11777; COLISOES; 8;
BUCKET; 11778; COLISOES; 6;
BUCKET; 11779; COLISOES; 8;
BUCKET; 11780; COLISOES; 11;
BUCKET; 11781; COLISOES; 12;
BUCKET; 11782; COLISOES; 12;
BUCKET; 11783; COLISOES; 13;
BUCKET; 11784; COLISOES; 16;
BUCKET; 11785; COLISOES; 10;
BUCKET; 11786; COLISOES; 13;
BUCKET; 11787; COLISOES; 8;
BUCKET; 11788; COLISOES; 4;
BUCKET; 11789; COLISOES; 13;
BUCKET; 11790; COLISOES; 11;
BUCKET; 11791; COLISOES; 12;
BUCKET; 11792; COLISOES; 10;
BUCKET; 11793; COLISOES; 11;
BUCKET; 11794; COLISOES; 4;
BUCKET; 11795; COLISOES; 11;
BUCKET; 11796; COLISOES; 12;
BUCKET; 11797; COLISOES; 9;
BUCKET; 11798; COLISOES; 8;
BUCKET; 11799; COLISOES; 5;
BUCKET; 11800; COLISOES; 11;
BUCKET; 11801; COLISOES; 4;
BUCKET; 11802; COLISOES; 20;
BUCKET; 11803; COLISOES; 12;
BUCKET; 11804; COLISOES; 18;
BUCKET; 11805; COLISOES; 15;
BUCKET; 11806; COLISOES; 13;
BUCKET; 11807; COLISOES; 9;
BUCKET; 11808; COLISOES; 10;
BUCKET; 11809; COLISOES; 6;
BUCKET; 11810; COLISOES; 8;
BUCKET; 11811; COLISOES; 12;
BUCKET; 11812; COLISOES; 8;
BUCKET; 11813; COLISOES; 9;
BUCKET; 11814; COLISOES; 9;
BUCKET; 11815; COLISOES; 8;
BUCKET; 11816; COLISOES; 7;
BUCKET; 11817; COLISOES; 5;
BUCKET; 11818; COLISOES; 9;
BUCKET; 11819; COLISOES; 4;
BUCKET; 11820; COLISOES; 8;
BUCKET; 11821; COLISOES; 9;
BUCKET; 11822; COLISOES; 3;
BUCKET; 11823; COLISOES; 7;
BUCKET; 11824; COLISOES; 10;
BUCKET; 11825; COLISOES; 7;
BUCKET; 11826; COLISOES; 10;
BUCKET; 11827; COLISOES; 10;
BUCKET; 11828; COLISOES; 3;
BUCKET; 11829; COLISOES; 8;
BUCKET; 11830; COLISOES; 14;
BUCKET; 11831; COLISOES; 4;
BUCKET; 11832; COLISOES; 5;
BUCKET; 11833; COLISOES; 17;
BUCKET; 11834; COLISOES; 8;
BUCKET; 11835; COLISOES; 10;
BUCKET; 11836; COLISOES; 12;
BUCKET; 11837; COLISOES; 11;
BUCKET; 11838; COLISOES; 10;
BUCKET; 11839; COLISOES; 13;
BUCKET; 11840; COLISOES; 9;
BUCKET; 11841; COLISOES; 9;
BUCKET; 11842; COLISOES; 12;
BUCKET; 11843; COLISOES; 12;
BUCKET; 11844; COLISOES; 8;
BUCKET; 11845; COLISOES; 6;
BUCKET; 11846; COLISOES; 7;
BUCKET; 11847; COLISOES; 11;
BUCKET; 11848; COLISOES; 14;
BUCKET; 11849; COLISOES; 14;
BUCKET; 11850; COLISOES; 13;
BUCKET; 11851; COLISOES; 10;
BUCKET; 11852; COLISOES; 11;
BUCKET; 11853; COLISOES; 10;
BUCKET; 11854; COLISOES; 8;
BUCKET; 11855; COLISOES; 12;
BUCKET; 11856; COLISOES; 7;
BUCKET; 11857; COLISOES; 8;
BUCKET; 11858; COLISOES; 10;
BUCKET; 11859; COLISOES; 7;
BUCKET; 11860; COLISOES; 6;
BUCKET; 11861; COLISOES; 15;
BUCKET; 11862; COLISOES; 11;
BUCKET; 11863; COLISOES; 10;
BUCKET; 11864; COLISOES; 14;
BUCKET; 11865; COLISOES; 15;
BUCKET; 11866; COLISOES; 9;
BUCKET; 11867; COLISOES; 11;
BUCKET; 11868; COLISOES; 10;
BUCKET; 11869; COLISOES; 10;
BUCKET; 11870; COLISOES; 11;
BUCKET; 11871; COLISOES; 12;
BUCKET; 11872; COLISOES; 10;
BUCKET; 11873; COLISOES; 7;
BUCKET; 11874; COLISOES; 14;
BUCKET; 11875; COLISOES; 10;
BUCKET; 11876; COLISOES; 15;
BUCKET; 11877; COLISOES; 12;
BUCKET; 11878; COLISOES; 11;
BUCKET; 11879; COLISOES; 12;
BUCKET; 11880; COLISOES; 5;
BUCKET; 11881; COLISOES; 14;
BUCKET; 11882; COLISOES; 12;
BUCKET; 11883; COLISOES; 13;
BUCKET; 11884; COLISOES; 14;
BUCKET; 11885; COLISOES; 17;
BUCKET; 11886; COLISOES; 8;
BUCKET; 11887; COLISOES; 9;
BUCKET; 11888; COLISOES; 11;
BUCKET; 11889; COLISOES; 14;
BUCKET; 11890; COLISOES; 9;
BUCKET; 11891; COLISOES; 14;
BUCKET; 11892; COLISOES; 18;
BUCKET; 11893; COLISOES; 18;
BUCKET; 11894; COLISOES; 10;
BUCKET; 11895; COLISOES; 10;
BUCKET; 11896; COLISOES; 5;
BUCKET; 11897; COLISOES; 11;
BUCKET; 11898; COLISOES; 10;
BUCKET; 11899; COLISOES; 14;
BUCKET; 11900; COLISOES; 10;
BUCKET; 11901; COLISOES; 6;
BUCKET; 11902; COLISOES; 8;
BUCKET; 11903; COLISOES; 11;
BUCKET; 11904; COLISOES; 11;
BUCKET; 11905; COLISOES; 9;
BUCKET; 11906; COLISOES; 11;
BUCKET; 11907; COLISOES; 11;
BUCKET; 11908; COLISOES; 17;
BUCKET; 11909; COLISOES; 3;
BUCKET; 11910; COLISOES; 11;
BUCKET; 11911; COLISOES; 11;
BUCKET; 11912; COLISOES; 12;
BUCKET; 11913; COLISOES; 6;
BUCKET; 11914; COLISOES; 10;
BUCKET; 11915; COLISOES; 11;
BUCKET; 11916; COLISOES; 3;
BUCKET; 11917; COLISOES; 9;
BUCKET; 11918; COLISOES; 13;
BUCKET; 11919; COLISOES; 8;
BUCKET; 11920; COLISOES; 7;
BUCKET; 11921; COLISOES; 12;
BUCKET; 11922; COLISOES; 4;
BUCKET; 11923; COLISOES; 14;
BUCKET; 11924; COLISOES; 11;
BUCKET; 11925; COLISOES; 4;
BUCKET; 11926; COLISOES; 12;
BUCKET; 11927; COLISOES; 12;
BUCKET; 11928; COLISOES; 8;
BUCKET; 11929; COLISOES; 17;
BUCKET; 11930; COLISOES; 13;
BUCKET; 11931; COLISOES; 14;
BUCKET; 11932; COLISOES; 11;
BUCKET; 11933; COLISOES; 10;
BUCKET; 11934; COLISOES; 19;
BUCKET; 11935; COLISOES; 10;
BUCKET; 11936; COLISOES; 6;
BUCKET; 11937; COLISOES; 9;
BUCKET; 11938; COLISOES; 12;
BUCKET; 11939; COLISOES; 10;
BUCKET; 11940; COLISOES; 3;
BUCKET; 11941; COLISOES; 17;
