
BUCKET; 11404; COLISOES; 22;
BUCKET; 11405; COLISOES; 20;
BUCKET; 11406; COLISOES; 15;
BUCKET; 11407; COLISOES; 22;
BUCKET; 11408; COLISOES; 18;
BUCKET; 11409; COLISOES; 22;
BUCKET; 11410; COLISOES; 19;
BUCKET; 11411; COLISOES; 31;
BUCKET; 11412; COLISOES; 12;
BUCKET; 11413; COLISOES; 19;
BUCKET; 11414; COLISOES; 17;
BUCKET; 11415; COLISOES; 21;
BUCKET; 11416; COLISOES; 21;
BUCKET; 11417; COLISOES; 23;
BUCKET; 11418; COLISOES; 18;
BUCKET; 11419; COLISOES; 24;
BUCKET; 11420; COLISOES; 15;
BUCKET; 11421; COLISOES; 19;
BUCKET; 11422; COLISOES; 18;
BUCKET; 11423; COLISOES; 23;
BUCKET; 11424; COLISOES; 14;
BUCKET; 11425; COLISOES; 14;
BUCKET; 11426; COLISOES; 12;
BUCKET; 11427; COLISOES; 21;
BUCKET; 11428; COLISOES; 15;
BUCKET; 11429; COLISOES; 15;
BUCKET; 11430; COLISOES; 15;
BUCKET; 11431; COLISOES; 14;
BUCKET; 11432; COLISOES; 20;
BUCKET; 11433; COLISOES; 17;
BUCKET; 11434; COLISOES; 16;
BUCKET; 11435; COLISOES; 22;
BUCKET; 11436; COLISOES; 21;
BUCKET; 11437; COLISOES; 31;
BUCKET; 11438; COLISOES; 24;
BUCKET; 11439; COLISOES; 17;
BUCKET; 11440; COLISOES; 18;
BUCKET; 11441; COLISOES; 21;
BUCKET; 11442; COLISOES; 17;
BUCKET; 11443; COLISOES; 10;
BUCKET; 11444; COLISOES; 16;
BUCKET; 11445; COLISOES; 19;
BUCKET; 11446; COLISOES; 22;
BUCKET; 11447; COLISOES; 21;
BUCKET; 11448; COLISOES; 17;
BUCKET; 11449; COLISOES; 22;
BUCKET; 11450; COLISOES; 10;
BUCKET; 11451; COLISOES; 15;
BUCKET; 11452; COLISOES; 13;
BUCKET; 11453; COLISOES; 16;
BUCKET; 11454; COLISOES; 15;
BUCKET; 11455; COLISOES; 12;
BUCKET; 11456; COLISOES; 19;
BUCKET; 11457; COLISOES; 23;
BUCKET; 11458; COLISOES; 21;
BUCKET; 11459; COLISOES; 12;
BUCKET; 11460; COLISOES; 12;
BUCKET; 11461; COLISOES; 20;
BUCKET; 11462; COLISOES; 20;
BUCKET; 11463; COLISOES; 26;
BUCKET; 11464; COLISOES; 7;
BUCKET; 11465; COLISOES; 17;
BUCKET; 11466; COLISOES; 14;
BUCKET; 11467; COLISOES; 20;
BUCKET; 11468; COLISOES; 14;
BUCKET; 11469; COLISOES; 19;
BUCKET; 11470; COLISOES; 24;
BUCKET; 11471; COLISOES; 20;
BUCKET; 11472; COLISOES; 16;
BUCKET; 11473; COLISOES; 23;
BUCKET; 11474; COLISOES; 22;
BUCKET; 11475; COLISOES; 19;
BUCKET; 11476; COLISOES; 14;
BUCKET; 11477; COLISOES; 13;
BUCKET; 11478; COLISOES; 20;
BUCKET; 11479; COLISOES; 13;
BUCKET; 11480; COLISOES; 23;
BUCKET; 11481; COLISOES; 18;
BUCKET; 11482; COLISOES; 28;
BUCKET; 11483; COLISOES; 15;
BUCKET; 11484; COLISOES; 25;
BUCKET; 11485; COLISOES; 13;
BUCKET; 11486; COLISOES; 11;
BUCKET; 11487; COLISOES; 21;
BUCKET; 11488; COLISOES; 20;
BUCKET; 11489; COLISOES; 13;
BUCKET; 11490; COLISOES; 13;
BUCKET; 11491; COLISOES; 8;
BUCKET; 11492; COLISOES; 22;
BUCKET; 11493; COLISOES; 24;
BUCKET; 11494; COLISOES; 21;
BUCKET; 11495; COLISOES; 21;
BUCKET; 11496; COLISOES; 19;
BUCKET; 11497; COLISOES; 13;
BUCKET; 11498; COLISOES; 26;
BUCKET; 11499; COLISOES; 23;
BUCKET; 11500; COLISOES; 29;
BUCKET; 11501; COLISOES; 18;
BUCKET; 11502; COLISOES; 21;
BUCKET; 11503; COLISOES; 24;
BUCKET; 11504; COLISOES; 26;
BUCKET; 11505; COLISOES; 17;
BUCKET; 11506; COLISOES; 13;
BUCKET; 11507; COLISOES; 11;
BUCKET; 11508; COLISOES; 16;
BUCKET; 11509; COLISOES; 11;
BUCKET; 11510; COLISOES; 17;
BUCKET; 11511; COLISOES; 14;
BUCKET; 11512; COLISOES; 22;
BUCKET; 11513; COLISOES; 17;
BUCKET; 11514; COLISOES; 22;
BUCKET; 11515; COLISOES; 11;
BUCKET; 11516; COLISOES; 25;
BUCKET; 11517; COLISOES; 21;
BUCKET; 11518; COLISOES; 16;
BUCKET; 11519; COLISOES; 29;
BUCKET; 11520; COLISOES; 14;
BUCKET; 11521; COLISOES; 20;
BUCKET; 11522; COLISOES; 24;
BUCKET; 11523; COLISOES; 16;
BUCKET; 11524; COLISOES; 25;
BUCKET; 11525; COLISOES; 13;
BUCKET; 11526; COLISOES; 18;
BUCKET; 11527; COLISOES; 16;
BUCKET; 11528; COLISOES; 28;
BUCKET; 11529; COLISOES; 26;
BUCKET; 11530; COLISOES; 21;
BUCKET; 11531; COLISOES; 14;
BUCKET; 11532; COLISOES; 21;
BUCKET; 11533; COLISOES; 21;
BUCKET; 11534; COLISOES; 20;
BUCKET; 11535; COLISOES; 17;
BUCKET; 11536; COLISOES; 14;
BUCKET; 11537; COLISOES; 19;
BUCKET; 11538; COLISOES; 17;
BUCKET; 11539; COLISOES; 20;
BUCKET; 11540; COLISOES; 11;
BUCKET; 11541; COLISOES; 26;
BUCKET; 11542; COLISOES; 20;
BUCKET; 11543; COLISOES; 15;
BUCKET; 11544; COLISOES; 14;
BUCKET; 11545; COLISOES; 14;
BUCKET; 11546; COLISOES; 13;
BUCKET; 11547; COLISOES; 24;
BUCKET; 11548; COLISOES; 15;
BUCKET; 11549; COLISOES; 22;
BUCKET; 11550; COLISOES; 20;
BUCKET; 11551; COLISOES; 23;
BUCKET; 11552; COLISOES; 23;
BUCKET; 11553; COLISOES; 14;
BUCKET; 11554; COLISOES; 12;
BUCKET; 11555; COLISOES; 26;
BUCKET; 11556; COLISOES; 21;
BUCKET; 11557; COLISOES; 12;
BUCKET; 11558; COLISOES; 19;
BUCKET; 11559; COLISOES; 23;
BUCKET; 11560; COLISOES; 13;
BUCKET; 11561; COLISOES; 14;
BUCKET; 11562; COLISOES; 19;
BUCKET; 11563; COLISOES; 15;
BUCKET; 11564; COLISOES; 28;
BUCKET; 11565; COLISOES; 27;
BUCKET; 11566; COLISOES; 16;
BUCKET; 11567; COLISOES; 27;
BUCKET; 11568; COLISOES; 20;
BUCKET; 11569; COLISOES; 20;
BUCKET; 11570; COLISOES; 22;
BUCKET; 11571; COLISOES; 14;
BUCKET; 11572; COLISOES; 23;
BUCKET; 11573; COLISOES; 14;
BUCKET; 11574; COLISOES; 20;
BUCKET; 11575; COLISOES; 19;
BUCKET; 11576; COLISOES; 16;
BUCKET; 11577; COLISOES; 18;
BUCKET; 11578; COLISOES; 15;
BUCKET; 11579; COLISOES; 27;
BUCKET; 11580; COLISOES; 21;
BUCKET; 11581; COLISOES; 18;
BUCKET; 11582; COLISOES; 19;
BUCKET; 11583; COLISOES; 26;
BUCKET; 11584; COLISOES; 11;
BUCKET; 11585; COLISOES; 19;
BUCKET; 11586; COLISOES; 13;
BUCKET; 11587; COLISOES; 19;
BUCKET; 11588; COLISOES; 21;
BUCKET; 11589; COLISOES; 20;
BUCKET; 11590; COLISOES; 13;
BUCKET; 11591; COLISOES; 22;
BUCKET; 11592; COLISOES; 16;
BUCKET; 11593; COLISOES; 25;
BUCKET; 11594; COLISOES; 21;
BUCKET; 11595; COLISOES; 22;
BUCKET; 11596; COLISOES; 20;
BUCKET; 11597; COLISOES; 17;
BUCKET; 11598; COLISOES; 16;
BUCKET; 11599; COLISOES; 32;
BUCKET; 11600; COLISOES; 25;
BUCKET; 11601; COLISOES; 14;
BUCKET; 11602; COLISOES; 20;
BUCKET; 11603; COLISOES; 17;
BUCKET; 11604; COLISOES; 20;
BUCKET; 11605; COLISOES; 16;
BUCKET; 11606; COLISOES; 16;
BUCKET; 11607; COLISOES; 18;
BUCKET; 11608; COLISOES; 24;
BUCKET; 11609; COLISOES; 12;
BUCKET; 11610; COLISOES; 16;
BUCKET; 11611; COLISOES; 16;
BUCKET; 11612; COLISOES; 27;
BUCKET; 11613; COLISOES; 13;
BUCKET; 11614; COLISOES; 16;
BUCKET; 11615; COLISOES; 22;
BUCKET; 11616; COLISOES; 14;
BUCKET; 11617; COLISOES; 20;
BUCKET; 11618; COLISOES; 20;
BUCKET; 11619; COLISOES; 16;
BUCKET; 11620; COLISOES; 12;
BUCKET; 11621; COLISOES; 23;
BUCKET; 11622; COLISOES; 14;
BUCKET; 11623; COLISOES; 36;
BUCKET; 11624; COLISOES; 13;
BUCKET; 11625; COLISOES; 26;
BUCKET; 11626; COLISOES; 12;
BUCKET; 11627; COLISOES; 18;
BUCKET; 11628; COLISOES; 22;
BUCKET; 11629; COLISOES; 16;
BUCKET; 11630; COLISOES; 18;
BUCKET; 11631; COLISOES; 15;
BUCKET; 11632; COLISOES; 23;
BUCKET; 11633; COLISOES; 15;
BUCKET; 11634; COLISOES; 13;
BUCKET; 11635; COLISOES; 11;
BUCKET; 11636; COLISOES; 19;
BUCKET; 11637; COLISOES; 22;
BUCKET; 11638; COLISOES; 19;
BUCKET; 11639; COLISOES; 13;
BUCKET; 11640; COLISOES; 29;
BUCKET; 11641; COLISOES; 20;
BUCKET; 11642; COLISOES; 20;
BUCKET; 11643; COLISOES; 31;
BUCKET; 11644; COLISOES; 20;
BUCKET; 11645; COLISOES; 18;
BUCKET; 11646; COLISOES; 16;
BUCKET; 11647; COLISOES; 22;
BUCKET; 11648; COLISOES; 19;
BUCKET; 11649; COLISOES; 20;
BUCKET; 11650; COLISOES; 25;
BUCKET; 11651; COLISOES; 13;
BUCKET; 11652; COLISOES; 16;
BUCKET; 11653; COLISOES; 21;
BUCKET; 11654; COLISOES; 23;
BUCKET; 11655; COLISOES; 12;
BUCKET; 11656; COLISOES; 19;
BUCKET; 11657; COLISOES; 19;
BUCKET; 11658; COLISOES; 18;
BUCKET; 11659; COLISOES; 17;
BUCKET; 11660; COLISOES; 25;
BUCKET; 11661; COLISOES; 15;
BUCKET; 11662; COLISOES; 20;
BUCKET; 11663; COLISOES; 22;
BUCKET; 11664; COLISOES; 24;
BUCKET; 11665; COLISOES; 26;
BUCKET; 11666; COLISOES; 23;
BUCKET; 11667; COLISOES; 27;
BUCKET; 11668; COLISOES; 19;
BUCKET; 11669; COLISOES; 16;
BUCKET; 11670; COLISOES; 19;
BUCKET; 11671; COLISOES; 18;
BUCKET; 11672; COLISOES; 29;
BUCKET; 11673; COLISOES; 23;
BUCKET; 11674; COLISOES; 16;
BUCKET; 11675; COLISOES; 28;
BUCKET; 11676; COLISOES; 14;
BUCKET; 11677; COLISOES; 22;
BUCKET; 11678; COLISOES; 16;
BUCKET; 11679; COLISOES; 19;
BUCKET; 11680; COLISOES; 21;
BUCKET; 11681; COLISOES; 22;
BUCKET; 11682; COLISOES; 24;
BUCKET; 11683; COLISOES; 18;
BUCKET; 11684; COLISOES; 20;
BUCKET; 11685; COLISOES; 27;
BUCKET; 11686; COLISOES; 24;
BUCKET; 11687; COLISOES; 20;
BUCKET; 11688; COLISOES; 15;
BUCKET; 11689; COLISOES; 21;
BUCKET; 11690; COLISOES; 15;
BUCKET; 11691; COLISOES; 19;
BUCKET; 11692; COLISOES; 17;
BUCKET; 11693; COLISOES; 31;
BUCKET; 11694; COLISOES; 24;
BUCKET; 11695; COLISOES; 23;
BUCKET; 11696; COLISOES; 23;
BUCKET; 11697; COLISOES; 22;
BUCKET; 11698; COLISOES; 23;
BUCKET; 11699; COLISOES; 14;
BUCKET; 11700; COLISOES; 16;
BUCKET; 11701; COLISOES; 17;
BUCKET; 11702; COLISOES; 22;
BUCKET; 11703; COLISOES; 17;
BUCKET; 11704; COLISOES; 7;
BUCKET; 11705; COLISOES; 10;
BUCKET; 11706; COLISOES; 23;
BUCKET; 11707; COLISOES; 20;
BUCKET; 11708; COLISOES; 25;
BUCKET; 11709; COLISOES; 16;
BUCKET; 11710; COLISOES; 18;
BUCKET; 11711; COLISOES; 23;
BUCKET; 11712; COLISOES; 20;
BUCKET; 11713; COLISOES; 16;
BUCKET; 11714; COLISOES; 22;
BUCKET; 11715; COLISOES; 34;
BUCKET; 11716; COLISOES; 27;
BUCKET; 11717; COLISOES; 16;
BUCKET; 11718; COLISOES; 21;
BUCKET; 11719; COLISOES; 18;
BUCKET; 11720; COLISOES; 21;
BUCKET; 11721; COLISOES; 16;
BUCKET; 11722; COLISOES; 14;
BUCKET; 11723; COLISOES; 22;
BUCKET; 11724; COLISOES; 22;
BUCKET; 11725; COLISOES; 17;
BUCKET; 11726; COLISOES; 16;
BUCKET; 11727; COLISOES; 32;
BUCKET; 11728; COLISOES; 22;
BUCKET; 11729; COLISOES; 15;
BUCKET; 11730; COLISOES; 27;
BUCKET; 11731; COLISOES; 21;
BUCKET; 11732; COLISOES; 15;
BUCKET; 11733; COLISOES; 17;
BUCKET; 11734; COLISOES; 20;
BUCKET; 11735; COLISOES; 18;
BUCKET; 11736; COLISOES; 20;
BUCKET; 11737; COLISOES; 21;
BUCKET; 11738; COLISOES; 18;
BUCKET; 11739; COLISOES; 19;
BUCKET; 11740; COLISOES; 27;
BUCKET; 11741; COLISOES; 11;
BUCKET; 11742; COLISOES; 20;
BUCKET; 11743; COLISOES; 13;
BUCKET; 11744; COLISOES; 21;
BUCKET; 11745; COLISOES; 21;
BUCKET; 11746; COLISOES; 14;
BUCKET; 11747; COLISOES; 18;
BUCKET; 11748; COLISOES; 19;
BUCKET; 11749; COLISOES; 17;
BUCKET; 11750; COLISOES; 18;
BUCKET; 11751; COLISOES; 18;
BUCKET; 11752; COLISOES; 7;
BUCKET; 11753; COLISOES; 19;
BUCKET; 11754; COLISOES; 19;
BUCKET; 11755; COLISOES; 26;
BUCKET; 11756; COLISOES; 21;
BUCKET; 11757; COLISOES; 13;
BUCKET; 11758; COLISOES; 24;
BUCKET; 11759; COLISOES; 19;
BUCKET; 11760; COLISOES; 16;
BUCKET; 11761; COLISOES; 21;
BUCKET; 11762; COLISOES; 19;
BUCKET; 11763; COLISOES; 16;
BUCKET; 11764; COLISOES; 29;
BUCKET; 11765; COLISOES; 25;
BUCKET; 11766; COLISOES; 25;
BUCKET; 11767; COLISOES; 26;
BUCKET; 11768; COLISOES; 21;
BUCKET; 11769; COLISOES; 17;
BUCKET; 11770; COLISOES; 21;
BUCKET; 11771; COLISOES; 19;
BUCKET; 11772; COLISOES; 16;
BUCKET; 11773; COLISOES; 31;
BUCKET; 11774; COLISOES; 21;
BUCKET; 11775; COLISOES; 24;
BUCKET; 11776; COLISOES; 22;
BUCKET; 11777; COLISOES; 25;
BUCKET; 11778; COLISOES; 13;
BUCKET; 11779; COLISOES; 24;
BUCKET; 11780; COLISOES; 19;
BUCKET; 11781; COLISOES; 15;
BUCKET; 11782; COLISOES; 27;
BUCKET; 11783; COLISOES; 15;
BUCKET; 11784; COLISOES; 17;
BUCKET; 11785; COLISOES; 20;
BUCKET; 11786; COLISOES; 19;
BUCKET; 11787; COLISOES; 16;
BUCKET; 11788; COLISOES; 17;
BUCKET; 11789; COLISOES; 13;
BUCKET; 11790; COLISOES; 20;
BUCKET; 11791; COLISOES; 13;
BUCKET; 11792; COLISOES; 19;
BUCKET; 11793; COLISOES; 13;
BUCKET; 11794; COLISOES; 22;
BUCKET; 11795; COLISOES; 20;
BUCKET; 11796; COLISOES; 21;
BUCKET; 11797; COLISOES; 11;
BUCKET; 11798; COLISOES; 17;
BUCKET; 11799; COLISOES; 29;
BUCKET; 11800; COLISOES; 21;
BUCKET; 11801; COLISOES; 23;
BUCKET; 11802; COLISOES; 19;
BUCKET; 11803; COLISOES; 25;
BUCKET; 11804; COLISOES; 24;
BUCKET; 11805; COLISOES; 19;
BUCKET; 11806; COLISOES; 23;
BUCKET; 11807; COLISOES; 15;
BUCKET; 11808; COLISOES; 7;
BUCKET; 11809; COLISOES; 15;
BUCKET; 11810; COLISOES; 21;
BUCKET; 11811; COLISOES; 21;
BUCKET; 11812; COLISOES; 18;
BUCKET; 11813; COLISOES; 30;
BUCKET; 11814; COLISOES; 19;
BUCKET; 11815; COLISOES; 28;
BUCKET; 11816; COLISOES; 21;
BUCKET; 11817; COLISOES; 20;
BUCKET; 11818; COLISOES; 19;
BUCKET; 11819; COLISOES; 23;
BUCKET; 11820; COLISOES; 18;
BUCKET; 11821; COLISOES; 22;
BUCKET; 11822; COLISOES; 26;
BUCKET; 11823; COLISOES; 11;
BUCKET; 11824; COLISOES; 19;
BUCKET; 11825; COLISOES; 23;
BUCKET; 11826; COLISOES; 10;
BUCKET; 11827; COLISOES; 23;
BUCKET; 11828; COLISOES; 14;
BUCKET; 11829; COLISOES; 21;
BUCKET; 11830; COLISOES; 25;
BUCKET; 11831; COLISOES; 14;
BUCKET; 11832; COLISOES; 21;
BUCKET; 11833; COLISOES; 20;
BUCKET; 11834; COLISOES; 19;
BUCKET; 11835; COLISOES; 21;
BUCKET; 11836; COLISOES; 19;
BUCKET; 11837; COLISOES; 12;
BUCKET; 11838; COLISOES; 18;
BUCKET; 11839; COLISOES; 15;
BUCKET; 11840; COLISOES; 21;
BUCKET; 11841; COLISOES; 20;
BUCKET; 11842; COLISOES; 15;
BUCKET; 11843; COLISOES; 32;
BUCKET; 11844; COLISOES; 20;
BUCKET; 11845; COLISOES; 16;
BUCKET; 11846; COLISOES; 12;
BUCKET; 11847; COLISOES; 21;
BUCKET; 11848; COLISOES; 17;
BUCKET; 11849; COLISOES; 20;
BUCKET; 11850; COLISOES; 16;
BUCKET; 11851; COLISOES; 15;
BUCKET; 11852; COLISOES; 17;
BUCKET; 11853; COLISOES; 21;
BUCKET; 11854; COLISOES; 23;
BUCKET; 11855; COLISOES; 14;
BUCKET; 11856; COLISOES; 18;
BUCKET; 11857; COLISOES; 21;
BUCKET; 11858; COLISOES; 21;
BUCKET; 11859; COLISOES; 17;
BUCKET; 11860; COLISOES; 18;
BUCKET; 11861; COLISOES; 23;
BUCKET; 11862; COLISOES; 13;
BUCKET; 11863; COLISOES; 14;
BUCKET; 11864; COLISOES; 21;
BUCKET; 11865; COLISOES; 18;
BUCKET; 11866; COLISOES; 10;
BUCKET; 11867; COLISOES; 21;
BUCKET; 11868; COLISOES; 21;
BUCKET; 11869; COLISOES; 19;
BUCKET; 11870; COLISOES; 19;
BUCKET; 11871; COLISOES; 17;
BUCKET; 11872; COLISOES; 17;
BUCKET; 11873; COLISOES; 20;
BUCKET; 11874; COLISOES; 25;
BUCKET; 11875; COLISOES; 21;
BUCKET; 11876; COLISOES; 15;
BUCKET; 11877; COLISOES; 19;
BUCKET; 11878; COLISOES; 10;
BUCKET; 11879; COLISOES; 17;
BUCKET; 11880; COLISOES; 22;
BUCKET; 11881; COLISOES; 14;
BUCKET; 11882; COLISOES; 20;
BUCKET; 11883; COLISOES; 27;
BUCKET; 11884; COLISOES; 17;
BUCKET; 11885; COLISOES; 20;
BUCKET; 11886; COLISOES; 15;
BUCKET; 11887; COLISOES; 18;
BUCKET; 11888; COLISOES; 12;
BUCKET; 11889; COLISOES; 17;
BUCKET; 11890; COLISOES; 20;
BUCKET; 11891; COLISOES; 24;
BUCKET; 11892; COLISOES; 14;
BUCKET; 11893; COLISOES; 20;
BUCKET; 11894; COLISOES; 13;
BUCKET; 11895; COLISOES; 27;
BUCKET; 11896; COLISOES; 12;
BUCKET; 11897; COLISOES; 24;
BUCKET; 11898; COLISOES; 22;
BUCKET; 11899; COLISOES; 14;
BUCKET; 11900; COLISOES; 18;
BUCKET; 11901; COLISOES; 19;
BUCKET; 11902; COLISOES; 14;
BUCKET; 11903; COLISOES; 26;
BUCKET; 11904; COLISOES; 26;
BUCKET; 11905; COLISOES; 12;
BUCKET; 11906; COLISOES; 19;
BUCKET; 11907; COLISOES; 21;
BUCKET; 11908; COLISOES; 14;
BUCKET; 11909; COLISOES; 19;
BUCKET; 11910; COLISOES; 21;
BUCKET; 11911; COLISOES; 18;
BUCKET; 11912; COLISOES; 22;
BUCKET; 11913; COLISOES; 22;
BUCKET; 11914; COLISOES; 24;
BUCKET; 11915; COLISOES; 21;
BUCKET; 11916; COLISOES; 23;
BUCKET; 11917; COLISOES; 17;
BUCKET; 11918; COLISOES; 16;
BUCKET; 11919; COLISOES; 23;
BUCKET; 11920; COLISOES; 14;
BUCKET; 11921; COLISOES; 15;
BUCKET; 11922; COLISOES; 19;
BUCKET; 11923; COLISOES; 15;
BUCKET; 11924; COLISOES; 17;
BUCKET; 11925; COLISOES; 14;
BUCKET; 11926; COLISOES; 22;
BUCKET; 11927; COLISOES; 15;
BUCKET; 11928; COLISOES; 13;
BUCKET; 11929; COLISOES; 21;
BUCKET; 11930; COLISOES; 15;
BUCKET; 11931; COLISOES; 15;
BUCKET; 11932; COLISOES; 22;
BUCKET; 11933; COLISOES; 16;
BUCKET; 11934; COLISOES; 19;
BUCKET; 11935; COLISOES; 16;
BUCKET; 11936; COLISOES; 13;
BUCKET; 11937; COLISOES; 15;
BUCKET; 11938; COLISOES; 20;
BUCKET; 11939; COLISOES; 25;
BUCKET; 11940; COLISOES; 20;
BUCKET; 11941; COLISOES; 18;
BUCKET; 11942; COLISOES; 21;
BUCKET; 11943; COLISOES; 24;
BUCKET; 11944; COLISOES; 23;
BUCKET; 11945; COLISOES; 17;
BUCKET; 11946; COLISOES; 18;
BUCKET; 11947; COLISOES; 22;
BUCKET; 11948; COLISOES; 15;
BUCKET; 11949; COLISOES; 19;
BUCKET; 11950; COLISOES; 10;
BUCKET; 11951; COLISOES; 20;
BUCKET; 11952; COLISOES; 19;
BUCKET; 11953; COLISOES; 18;
BUCKET; 11954; COLISOES; 27;
BUCKET; 11955; COLISOES; 16;
BUCKET; 11956; COLISOES; 18;
BUCKET; 11957; COLISOES; 25;
BUCKET; 11958; COLISOES; 19;
BUCKET; 11959; COLISOES; 25;
BUCKET; 11960; COLISOES; 22;
BUCKET; 11961; COLISOES; 19;
BUCKET; 11962; COLISOES; 16;
BUCKET; 11963; COLISOES; 23;
BUCKET; 11964; COLISOES; 24;
BUCKET; 11965; COLISOES; 14;
BUCKET; 11966; COLISOES; 20;
BUCKET; 11967; COLISOES; 23;
BUCKET; 11968; COLISOES; 21;
BUCKET; 11969; COLISOES; 22;
BUCKET; 11970; COLISOES; 26;
BUCKET; 11971; COLISOES; 19;
BUCKET; 11972; COLISOES; 21;
BUCKET; 11973; COLISOES; 25;
BUCKET; 11974; COLISOES; 19;
BUCKET; 11975; COLISOES; 23;
BUCKET; 11976; COLISOES; 22;
BUCKET; 11977; COLISOES; 19;
BUCKET; 11978; COLISOES; 29;
BUCKET; 11979; COLISOES; 10;
BUCKET; 11980; COLISOES; 16;
BUCKET; 11981; COLISOES; 19;
BUCKET; 11982; COLISOES; 14;
BUCKET; 11983; COLISOES; 15;
BUCKET; 11984; COLISOES; 17;
BUCKET; 11985; COLISOES; 19;
BUCKET; 11986; COLISOES; 24;
BUCKET; 11987; COLISOES; 20;
BUCKET; 11988; COLISOES; 8;
BUCKET; 11989; COLISOES; 23;
BUCKET; 11990; COLISOES; 8;
BUCKET; 11991; COLISOES; 26;
BUCKET; 11992; COLISOES; 20;
BUCKET; 11993; COLISOES; 12;
BUCKET; 11994; COLISOES; 16;
BUCKET; 11995; COLISOES; 25;
BUCKET; 11996; COLISOES; 13;
BUCKET; 11997; COLISOES; 18;
BUCKET; 11998; COLISOES; 24;
BUCKET; 11999; COLISOES; 12;
BUCKET; 12000; COLISOES; 25;
BUCKET; 12001; COLISOES; 20;
BUCKET; 12002; COLISOES; 17;
BUCKET; 12003; COLISOES; 17;
BUCKET; 12004; COLISOES; 22;
BUCKET; 12005; COLISOES; 16;
BUCKET; 12006; COLISOES; 24;
BUCKET; 12007; COLISOES; 24;
BUCKET; 12008; COLISOES; 27;
BUCKET; 12009; COLISOES; 23;
BUCKET; 12010; COLISOES; 15;
BUCKET; 12011; COLISOES; 24;
BUCKET; 12012; COLISOES; 19;
BUCKET; 12013; COLISOES; 15;
BUCKET; 12014; COLISOES; 20;
BUCKET; 12015; COLISOES; 22;
BUCKET; 12016; COLISOES; 33;
BUCKET; 12017; COLISOES; 25;
BUCKET; 12018; COLISOES; 22;
BUCKET; 12019; COLISOES; 17;
BUCKET; 12020; COLISOES; 17;
BUCKET; 12021; COLISOES; 14;
BUCKET; 12022; COLISOES; 10;
BUCKET; 12023; COLISOES; 15;
BUCKET; 12024; COLISOES; 21;
BUCKET; 12025; COLISOES; 15;
BUCKET; 12026; COLISOES; 26;
BUCKET; 12027; COLISOES; 25;
BUCKET; 12028; COLISOES; 10;
BUCKET; 12029; COLISOES; 17;
BUCKET; 12030; COLISOES; 23;
BUCKET; 12031; COLISOES; 10;
BUCKET; 12032; COLISOES; 23;
BUCKET; 12033; COLISOES; 13;
BUCKET; 12034; COLISOES; 12;
BUCKET; 12035; COLISOES; 12;
BUCKET; 12036; COLISOES; 20;
BUCKET; 12037; COLISOES; 18;
BUCKET; 12038; COLISOES; 27;
BUCKET; 12039; COLISOES; 15;
BUCKET; 12040; COLISOES; 20;
BUCKET; 12041; COLISOES; 21;
BUCKET; 12042; COLISOES; 19;
BUCKET; 12043; COLISOES; 14;
BUCKET; 12044; COLISOES; 23;
BUCKET; 12045; COLISOES; 24;
BUCKET; 12046; COLISOES; 22;
BUCKET; 12047; COLISOES; 18;
BUCKET; 12048; COLISOES; 23;
BUCKET; 12049; COLISOES; 16;
BUCKET; 12050; COLISOES; 29;
BUCKET; 12051; COLISOES; 26;
BUCKET; 12052; COLISOES; 21;
BUCKET; 12053; COLISOES; 21;
BUCKET; 12054; COLISOES; 17;
BUCKET; 12055; COLISOES; 18;
BUCKET; 12056; COLISOES; 19;
BUCKET; 12057; COLISOES; 21;
BUCKET; 12058; COLISOES; 19;
BUCKET; 12059; COLISOES; 15;
BUCKET; 12060; COLISOES; 25;
BUCKET; 12061; COLISOES; 16;
BUCKET; 12062; COLISOES; 25;
BUCKET; 12063; COLISOES; 21;
BUCKET; 12064; COLISOES; 11;
BUCKET; 12065; COLISOES; 18;
BUCKET; 12066; COLISOES; 16;
BUCKET; 12067; COLISOES; 13;
BUCKET; 12068; COLISOES; 26;
BUCKET; 12069; COLISOES; 17;
BUCKET; 12070; COLISOES; 15;
BUCKET; 12071; COLISOES; 14;
BUCKET; 12072; COLISOES; 26;
BUCKET; 12073; COLISOES; 14;
BUCKET; 12074; COLISOES; 19;
BUCKET; 12075; COLISOES; 19;
BUCKET; 12076; COLISOES; 15;
BUCKET; 12077; COLISOES; 21;
BUCKET; 12078; COLISOES; 20;
BUCKET; 12079; COLISOES; 20;
BUCKET; 12080; COLISOES; 15;
BUCKET; 12081; COLISOES; 17;
BUCKET; 12082; COLISOES; 20;
BUCKET; 12083; COLISOES; 9;
BUCKET; 12084; COLISOES; 13;
BUCKET; 12085; COLISOES; 15;
BUCKET; 12086; COLISOES; 20;
BUCKET; 12087; COLISOES; 17;
BUCKET; 12088; COLISOES; 29;
BUCKET; 12089; COLISOES; 20;
BUCKET; 12090; COLISOES; 19;
BUCKET; 12091; COLISOES; 17;
BUCKET; 12092; COLISOES; 23;
BUCKET; 12093; COLISOES; 23;
BUCKET; 12094; COLISOES; 24;
BUCKET; 12095; COLISOES; 20;
BUCKET; 12096; COLISOES; 18;
BUCKET; 12097; COLISOES; 19;
BUCKET; 12098; COLISOES; 24;
BUCKET; 12099; COLISOES; 13;
BUCKET; 12100; COLISOES; 20;
BUCKET; 12101; COLISOES; 17;
BUCKET; 12102; COLISOES; 19;
